3.14267230	1.78431368
3.14685845	1.60784316
3.15100360	2.21568632
3.15100360	2.01960778
3.15512419	2.64705873
3.15922022	2.98039222
3.16321802	3.31372547
3.16321802	3.45098042
3.16739583	2.60784316
3.17149997	2.13725495
3.17547321	3.21568632
3.17960191	3.41176462
3.18373060	3.50980401
3.18373060	3.31372547
3.18788409	2.88235283
3.19197178	3.09803915
3.19611692	2.96078420
3.19611692	2.80392146
3.20032763	3.45098042
3.20429254	3.47058821
3.20842957	3.64705873
3.20842957	4.07843161
3.21236992	4.01960802
3.21647406	2.98039222
3.22063565	3.88235283
3.22473168	3.86274505
3.22885227	3.90196085
3.22885227	4.17647076
3.23284984	4.49019623
3.23704433	4.80392170
3.24110746	4.47058821
3.24110746	3.33333325
3.24522805	4.11764717
3.24925041	4.82352924
3.25333810	4.84313726
3.25333810	4.52941179
3.25748324	4.50980377
3.26158738	3.41176462
3.26158738	1.98039210
3.26561785	1.74509799
3.26974678	2.66666675
3.27392459	3.98039222
3.27392459	4.72549009
3.27800417	4.90196085
3.28210020	4.86274529
3.28627825	4.47058821
3.28627825	3.84313726
3.29023480	3.31372547
3.29436374	3.45098042
3.29848433	4.23529434
3.29848433	4.49019623
3.30252290	4.45098019
3.30660248	4.23529434
3.30660248	4.19607830
3.31072307	4.19607830
3.31485176	4.17647076
3.31897235	3.68627453
3.31897235	4.00000000
3.32298660	4.00000000
3.32724643	3.70588231
3.33121133	3.86274505
3.33121133	3.58823538
3.33536458	3.07843137
3.33938694	3.49019599
3.34347463	2.66666675
3.34347463	2.78431368
3.34761167	4.00000000
3.35176492	4.39215708
3.35176492	4.98039198
3.35579538	4.98039198
3.35985041	4.66666651
3.36397099	3.54901958
3.36397099	2.15686274
3.36814904	2.98039222
3.37224507	4.13725471
3.37619352	4.98039198
3.37619352	4.98039198
3.38033867	4.78431368
3.38450837	4.62745094
3.38861251	4.29411745
3.38861251	3.11764717
3.39260221	2.19607854
3.39673090	2.17647052
3.39673090	2.41176462
3.40085149	2.56862736
3.40498018	2.11764717
3.40914989	1.13725495
3.40914989	0.07843138
3.41323781	0.00000000
3.41725183	0.00000000
3.42137241	0.25490198
3.42137241	1.90196073
3.42546844	2.31372547
3.42947435	2.54901958
3.43366051	2.33333325
3.43366051	1.27450979
3.43774819	0.78431374
3.44184422	1.70588231
3.44184422	2.23529410
3.44584203	3.05882359
3.44997883	3.37254906
3.45429611	2.94117641
3.45429611	2.33333325
3.45822001	1.47058821
3.46243882	0.86274511
3.46647763	0.49019608
3.46647763	0.00000000
3.47047520	0.92156863
3.47463679	2.07843137
3.47870827	2.07843137
3.48271418	2.60784316
3.48692489	2.86274505
3.48692489	1.96078432
3.49097157	0.98039216
3.49510050	0.50980395
3.49921274	0.90196079
3.49921274	2.76470590
3.50330067	3.72549009
3.50734735	3.68627453
3.51146793	4.09803915
3.51146793	4.11764717
3.51562142	2.07843137
3.51959443	0.00000000
3.52373958	2.86274505
3.52781105	4.35294104
3.53198075	4.45098019
3.53198075	4.60784292
3.53597856	4.96078444
3.54023004	4.21568632
3.54426885	1.80392158
3.54426885	0.50980395
3.54834032	1.94117641
3.55253458	3.76470590
3.55648303	4.98039198
3.55648303	4.98039198
3.56059551	4.88235283
3.56472421	4.23529434
3.56889391	0.47058824
3.57285881	0.68627453
3.57701230	3.03921580
3.57701230	4.33333349
3.58109999	4.98039198
3.58524513	4.62745094
3.58934116	2.41176462
3.58934116	1.17647064
3.59335518	0.27450982
3.59744310	2.43137264
3.60160470	4.60784292
3.60160470	4.98039198
3.60572529	4.98039198
3.60967374	4.86274529
3.61384344	3.68627453
3.61802959	2.07843137
3.62211728	1.39215684
