4.94840240	3.35294127
4.95247364	3.21568632
4.95247364	3.09803915
4.95662689	3.03921580
4.96069860	3.31372547
4.96474504	3.25490189
4.96891499	3.29411769
4.97295380	3.47058821
4.97295380	3.49019599
4.97699213	3.62745094
4.98115396	3.58823538
4.98525810	3.56862736
4.98525810	3.52941179
4.98943567	3.43137264
4.99350739	3.03921580
4.99754620	2.56862736
4.99754620	2.54901958
5.00190401	2.56862736
5.00581169	2.50980401
5.00992393	3.17647052
5.01389742	3.25490189
5.01816511	2.84313726
5.01816511	3.25490189
5.02217102	3.19607854
5.02648020	2.66666675
5.03043699	2.35294127
5.03043699	2.88235283
5.03436089	2.94117641
5.03854704	3.47058821
5.04265118	3.60784316
5.04265118	3.50980401
5.04673910	3.33333325
5.05074501	2.82352948
5.05492258	2.68627453
5.05904341	2.66666675
5.06315565	2.98039222
5.06315565	3.05882359
5.06712866	3.13725495
5.07129860	2.96078420
5.07539463	2.70588231
5.07539463	2.17647052
5.07949066	2.31372547
5.08358669	2.33333325
5.08780527	1.90196073
5.08780527	2.54901958
5.09173775	2.82352948
5.09585810	2.60784316
5.09995413	2.96078420
5.10405016	2.84313726
5.10814619	2.76470590
5.10814619	2.27450991
5.11230755	2.56862736
5.11641169	2.62745094
5.12053251	2.19607854
5.12053251	2.27450991
5.12452221	2.47058821
5.12864256	2.25490189
5.13274670	2.29411769
5.13274670	2.31372547
5.13692474	2.33333325
5.14083242	2.39215684
5.14083242	2.45098042
5.14500999	2.86274505
5.14913082	3.07843137
5.15328407	2.86274505
5.15328407	2.52941179
5.15729809	2.86274505
5.16141891	2.72549009
5.16549015	2.72549009
5.16549015	2.84313726
5.16968441	2.84313726
5.17378044	2.64705873
5.17771244	2.58823538
5.17771244	2.25490189
5.18180037	2.05882359
5.18596220	2.19607854
5.18596220	2.49019599
5.19005775	2.86274505
5.19405556	2.86274505
5.19822550	2.92156863
